ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density,silica_concentrate
0.625045697927244,-0.838114631365835,-0.5337575495706821,-0.5312772041395225,-0.5194994813870212,-0.04077855441757098,-0.7151247950011117,0.10102094017919504,-1.000970669638873
0.6012238270938766,0.3394902362558201,-0.49914648214051877,0.6131848367050833,0.14280026601092127,0.9482680441564024,0.663971007041883,0.2294713690151428,-0.4348126757191707
0.6144459375883704,0.7050689475041704,-0.03362762520579106,-0.7733236267617666,-1.692564895471045,-2.8273075657648894,1.269734717942365,0.21254962189759993,-0.16116964532463696
0.6349754586195249,0.6406858379488504,-0.3208994848755699,-0.32622185794923575,1.5851684933836543,1.3846198773535703,-0.4523651397221331,1.091053270889748,-0.8028153717669714
0.61687051151543,-0.6147442069994535,-1.3505787409209047,0.05409690540503393,1.1167596006229485,-0.36731339918179556,-0.31409886885659166,0.32528403773973946,0.06529355224324321
0.5589235286424891,2.0850759845073847,-0.3243605916185641,1.2645648987237246,-0.4102742561751343,-0.0932879935257073,0.6897915425000986,0.5522086608944791,-0.6801478064177053
0.624788385535889,-0.6591135494519841,-0.38146885287822785,-1.3444937855381895,0.7463213594312884,-1.2998746145734095,-0.7754295995329764,1.3987731608446157,-0.3876328428925234
-2.0348687270019563,-0.6240659019491296,-0.30186339778902926,-0.6704584770744988,-0.537513667149126,-1.395913896964836,0.7100887771130571,-0.9901775214434537,0.9334024762534426
-1.9938435189053347,-0.6323404263903203,-0.8729460103856099,-1.2190074092345584,-0.9873297339111462,1.8426402845977021,-0.3791836316541944,-1.9287589468881956,-0.06680997967136335
0.6331016668033534,1.5834606187607487,1.1033459398729257,-0.19679552502518333,-0.444046730352313,-0.46535028837007436,0.4041350394901714,0.31837510926116863,0.018113719416602617
-0.6802984661845448,1.5874454314324062,1.1033459398729257,-0.17583616471937508,-0.3809429615417125,0.35325099201688676,-1.0740147642082598,1.0192957025101805,-0.01019418027939204
0.6108146672887229,-0.6135495168689796,1.1033459398729257,0.5704755650754807,0.9465084931692698,-0.5355619922103968,0.10611591501891648,0.08724137855439738,2.0751544306581997
-1.9801606565948984,-0.6071505797551312,-0.8729460103856099,1.0227503533783413,-0.24039448846309258,0.27004520923918895,1.191869582738881,1.2726272099459162,-1.029278569334859
0.6225704456567829,1.5689338934420523,-1.1532956565694128,1.0454449644588055,-0.7958672324529231,-0.022472511425620643,0.8072751305374651,0.2827536922310928,-0.7084557061136919
0.6059340088313809,-0.8329455016702447,-0.5337575495706821,-1.23678202391454,-0.5473607352390587,-0.13203899611180844,-0.46988982029045856,0.8577851385743769,-1.0953303352921535
0.6272234145939574,0.6087082788107208,-1.435375856124683,-1.0002353650759992,0.34541558459619964,-0.41057346919963716,-1.8455180809026102,-0.8850388129727977,-0.3593249431965428
0.6220424615399304,-0.601422652970974,-0.532026996199164,-1.437321868556086,-0.5678026008533514,-0.6096854083949578,-1.4822676110281792,-0.9205723760053118,-0.30270914380457087
0.619354621605248,0.9769139318402209,1.1033459398729257,0.645293682367871,0.29571878802653856,1.1869659984247964,0.4688636805111585,-0.6924435148240393,-0.548044274503103
0.6006239639512388,-0.6146860203549237,-2.2072026598158447,0.8482864978914999,0.04626615721392163,0.12993011386183873,1.147771542722396,0.05492800243421441,0.5653997802056391
-1.976775081874356,-0.292475720398165,-0.8729460103856099,-1.1694166120387388,-2.5418618933496013,-0.6115878145918427,-1.120511032184696,-1.106858379417424,-1.1519461346841255
0.6211768638170538,2.0634867404021766,-0.7396934007797382,1.7341385400548515,1.1463111572925981,-0.4623956287995289,0.8857679351129336,0.40628091820106993,2.604876686769432
0.6119126012566243,0.14550947003743434,-0.8037238755253805,-1.5630230368454532,0.8203182095478405,-0.6170977500132299,0.0938033554047932,1.544649092206092,2.8960835218417715
0.5885956987308062,-0.7805165120578239,-0.32263003824704733,-0.22645507616023888,0.827322070971336,-1.5793918331271355,1.0330350985496501,-0.0004960435567423062,-1.019842602769523
0.6575104770757604,-0.3718368198393771,-1.7728337635681262,-1.3435426604714744,-1.6133664553878366,0.09189208347658061,-1.825360033395121,0.25140220475138303,-0.04793804654069269
0.6102213386029602,-0.607384136732205,1.1033459398729257,1.0149758057000382,0.508891677579581,0.6078591457555528,0.8582016823621378,-0.5605861154735299,-1.2274338672067493
-0.6865394533565181,1.2588402823742721,-0.03362762520579106,-1.90234110958239,-1.4600618898561342,0.8319219003901734,1.9451240287345526,-0.5515484170529198,0.4427322148563725
0.604288051745511,-0.39162098132579265,-1.2986621397758182,-0.03741697917420573,0.314860686797787,-0.4232014272777046,-0.6856364707233081,-0.31785678341578755,-0.4159407425885049
-2.0127783420346366,0.18348513609186654,1.1033459398729257,0.13598313849198948,-1.3201125093162664,-0.5036902078855103,-1.1666458687946786,-2.2524840330739537,0.11779830928383506
0.5879461011107047,-0.5791371681154669,1.1033459398729257,-0.053631342899511825,-0.7431028178040641,-0.7574119637533874,0.5130066624131859,-0.25341925517025093,0.768273061360205
0.6382929297782554,1.585303060771083,1.1033459398729257,0.2856308706615932,-0.03936039375047452,0.07754271504002888,1.7776026762883361,-0.9318019190328758,-0.9820987365082101
0.6280045000077007,0.6209890374691229,-0.03362762520579106,0.8625215946849697,0.7431257503400512,0.18109068664476985,0.9862936412988597,0.42161031445035607,-0.0007582137140525258
-1.9543401132136642,1.856318892354236,-1.4371064094961457,-0.46582016064081605,-1.9513951200533535,1.9079735885595306,-0.4993605091448461,-0.6361715275821832,0.07472951880857308
0.6077979263571417,2.6902708282028494,-0.6150935580313531,-2.898169739780627,-2.2486516431366175,2.97024393375687,-1.3189281294763577,-2.0049448284330507,-0.7745074720709851
-1.9849620303086073,0.3593337729718885,0.2674886614360888,1.5664474561735784,-0.01871400511438308,-0.8390247996315183,0.8083806629963493,0.19942530183324186,-0.6140960404604086
0.6323529632537527,-0.8433358697138353,-0.3243605916185641,-0.479873399841396,-0.8197359107555257,-0.5925162670204862,2.6194533178380666,-1.9202340265261781,-0.3215810769352296
0.572096122474769,0.8569487663870448,1.1033459398729257,-0.6457074132368479,-1.8754175949277363,-0.06618862672443307,-0.5886490372901869,-0.7867797483148061,-0.9160469705509157
0.6304887553076972,-0.5950838204458381,-0.762190594609294,-1.191890999262313,0.5562655218674394,-0.021817347781776797,-1.5585821563662021,1.0429779865320306,0.6786313789895829
-0.6873481286993862,0.1202790224149031,-0.03362762520579106,0.767693120264873,0.1889620378555921,0.15091461998616362,1.2310012599601439,0.4925287645194206,-0.45368460884981726
-0.6787596741916919,1.581982937317314,1.1033459398729257,0.042561730433164434,0.4806565590103238,-0.33952675287240813,0.6089439348245265,-0.6456693331568991,0.6125796130322889
0.6326422218788038,-0.6011843956799947,1.1033459398729257,1.1596298477061706,0.5203894905364144,-1.0324907697780796,-0.646790183956681,-0.2415308071606253,2.5752606586205844
0.6055399084757503,1.9935396430522454,1.1033459398729257,-0.9133918627350885,-2.453642734868995,0.7126018275345746,-0.7695568138984423,-2.580210942096196,0.2351409504191592
-1.9812548150988354,-0.5935303126740862,1.1033459398729257,0.7335136147611653,-0.9853767494675925,-0.4445905932999065,-0.23196444415439194,-1.5419853020528387,2.0185386312662095
-1.9978696156114073,1.577750061527395,-0.9214015047877488,1.4393201930353052,-1.4798600550297965,-0.8351323568061699,0.6051504225023168,0.49511257311572104,-1.0953303352921535
0.612107763702453,1.5708245812031414,1.1033459398729257,-0.3845207109063727,-1.8654886334632332,1.2222292180829004,-0.15599179847730466,-0.44844048752697535,-0.9160469705509157
0.6376693973806358,1.1874099676556429,-1.435375856124683,1.6406372492063428,0.8228370410183756,2.61920675089754,1.4514269864514782,-0.23831230974823037,0.37668044889907887
0.6461287600621972,0.6106475905087466,-1.1861761706279683,0.7955925337524591,-1.6815317902416613,-2.0230660835211096,0.12579420315749515,0.029445837794702966,-0.7556355389403251
0.6185243099495765,1.806299094987045,-0.3208994848755699,1.581708053246899,-1.3869112432215462,1.891999157359274,1.1554571740355355,0.4361704250539159,-0.8405592380282831
-2.0203921459944376,-0.5931293813007605,1.1033459398729257,0.6380575288886536,0.28014976336419306,-0.7491646096475515,-0.06220813363618716,0.540865358203324,1.2164945696272003
-1.9787277228036695,-0.6143608342700275,-0.17380244829768812,0.8644120884320405,0.3819279097728256,0.28367518230164945,0.3094113876168115,0.9637798603550511,2.4525930932713185
0.6117469164718935,-0.8706564712920827,0.6343659761950686,-0.42085147224826186,-1.2222932721160347,-0.8374446990791051,-0.37476851806269496,-0.9598983032678594,-0.7650715055056632
0.6928136790877525,0.6021459922820716,1.1033459398729257,-1.573895829697337,-1.0860269051197753,-0.9584893938799767,-0.03138463713844699,-0.895781780013614,0.24457691698448278
0.6307302397923737,-0.6115770058273463,1.1033459398729257,-0.24607323983032678,0.3277665944684923,-1.1911881045850912,1.1116985685132523,-0.4511087711209875,-0.7084557061136919
-0.6663777496432712,0.9141889459859783,1.1033459398729257,0.10396665903040152,0.5710497167875308,-2.5078068903601856,-0.5249320627645461,-0.25614723442930076,-0.29327317723923724
0.6227134776576121,0.3577132181937653,-1.2242483448010926,0.09711878843535608,-1.4870558145972104,0.8502311549689779,-0.37573600118530676,0.4216215777833873,-0.6895837729830278
-0.6567719528026839,-0.6555535208960442,1.1033459398729257,0.42834158064300343,-1.2795820221710195,-2.060481066127516,-0.031374586843366005,0.20551876500065105,-0.8216873048976318
-0.6755602588874783,1.5780068229277062,1.1033459398729257,0.22574461610373808,-1.5094319798357803,0.13829308508114724,-0.9951165345218278,0.3817009465369805,-0.7933794052016493
0.6386935645907699,-0.5559315022667757,-0.5562547434002316,-1.6898022930009982,0.5998997089928968,-0.9771358650396224,-0.6090938026498002,1.151906806566158,-0.16116964532463696
0.6013158903309651,-0.861946438455747,-1.3367343139488739,0.34585028225657816,0.4559279581917808,0.024159724406745537,-0.44591664284492094,0.2740921891336017,-0.8783031042896037
0.6309261282889613,0.5948471341487588,-0.12015529378103212,0.8054696126079887,1.4082219923562274,-0.07027376473993209,-1.8240961613817295,0.7898176817582987,-0.6329679735910583
0.6499634697864054,-0.8464970199071276,-0.6618184990620256,1.1079464988803729,0.0019535091507174905,0.0755515314161618,0.7383263137239036,0.8221794902104971,-0.8499952045936178
0.6168087972003145,1.1968958899523097,-0.12015529378103212,-0.88472080568519,-1.3915968404012282,2.0839621050278,-3.158898606352907,0.5059400151542355,1.2919692057359173
0.6446731008820042,-0.9626931017330087,-0.9888930862764407,-1.2144646687186171,0.47261560595118446,0.3583895304011213,-0.489279873551279,1.4702502722317936,-0.18947754502063077
-1.993847294369308,-0.6252128055549135,-0.8729460103856099,0.982527066306502,-0.20042286257905054,-0.756114482811276,0.25599767220211717,1.6283238300945342,-0.7745074720709851
-1.9972174768136273,1.4612393007087274,1.1033459398729257,-0.29078256418686177,0.04063007506091107,-1.2252116518583458,-0.06306051243593251,0.09242926974648052,1.6882798014797313
0.6377305308551352,-1.1003984412878394,-0.6531657322044971,2.2216773990493253,0.8496584257616451,-1.2086848277818132,0.7412920989135782,-0.03401178047749426,-0.5008644416764673
0.6069028509731761,-0.575393260038016,-1.0304263671925444,-1.3002180154551557,0.0521164414617894,-0.6072831417004912,0.2378741457495982,0.1457577726278028,-0.08568191280201974
-1.965405417303498,-0.7444571219872026,1.1033459398729257,0.6196881009112986,0.315311984099389,-0.03661633832690551,0.3826539559680805,0.7812046109928095,-0.6046600738950739
0.6322025255350933,1.4752894313119387,0.45958008567311154,-1.4983345905803815,0.8913348309899441,-0.897572021340846,-1.9772998255312084,1.6262823509834172,0.310628682941784
0.6279432213230941,-0.6230214057571821,-0.6946990131205985,-1.3644147044715813,0.4067879776531228,-0.9274783147344638,0.42491658454904024,2.035545693506846,0.5937076799016388
0.6029528443873529,-0.8453227248168688,1.1033459398729257,0.7620309721937939,1.2385188887687835,0.666733949287131,1.3621310628059662,0.4818623881431799,-0.10455384593266524
0.6612496385192105,-0.6862748536101761,-0.32263003824704733,-0.21583047643579334,0.2522881728487422,0.7711875882814855,0.18713456733905984,-0.38330519580045214,-0.5291723413724506
0.6316723632659639,0.11341678022196504,-0.8919820974721555,-1.256519696299782,0.28516242904705474,-1.2571926301233252,-0.7265000223778844,0.5185177791451306,2.679056290839207
0.570331819114061,1.5730967777760865,1.1033459398729257,1.0270381912970585,-2.352169511992542,-0.39210042371033177,-0.1895357012622073,-1.579760067723905,-0.6707118398523799
0.6543658059992605,1.5759767465473997,-0.37108553264917515,0.821527746856648,-0.37836773894992987,-0.015856643256409057,1.5340688562411036,0.47027241845871093,-1.0575864690308405
-1.977055337469916,-0.6106397524296399,-0.8729460103856099,-0.18930553889959414,-0.5522318339578574,0.1554879191478886,-0.7938821309282094,1.0742618940135935,0.17852515102718705
0.6313514488275203,0.6032779845471965,0.47515506601661867,-0.44912180818440106,1.798185280529892,-0.9062240353446904,-0.323133894505396,1.4866992437839768,1.8769991327862807
0.6076180109773932,0.6002055190122181,-0.28801897081700206,1.2089509938632914,0.947054645386746,-0.3146369575763699,-0.8258754438476754,0.09061587312918083,1.801511400263676
0.6027710412756133,-0.8534735013385624,-0.4801103950540187,0.2374536357812271,1.332296565893369,-0.2825981707537999,0.7340881232514634,0.6859934042518531,-0.953790836812224
-0.7139882381849794,1.5586316427775064,1.1033459398729257,-0.4141740218601525,-1.6341914439631353,0.8724264291998826,-0.32884834058531953,-1.5104455162778285,-0.6612758732870452
0.609093346133336,1.5870923676236715,1.1033459398729257,-0.45408244471063947,-0.040077570980414555,-1.548990955414898,-0.1875385369644323,-0.6944249228294258,-1.0481505024655091
0.6916753766972623,-0.6135738828640428,-0.38666051299273513,0.3159346409023942,0.6144758880083042,0.053468662712335656,0.9948724214766699,0.39334385388661613,-0.8971750374202557
0.6570593091299249,0.7077227953745906,-1.435375856124683,-0.7325662376111481,1.253663187289183,1.0002379367346275,-0.7270852150310056,1.3432404236899664,0.8484787771654951
-2.0342350298936314,-0.6010308250791814,-0.17380244829768812,0.5104264564517653,0.3776455511929174,-1.4350567131025806,0.9642076437898623,0.7559578500135852,0.5559638136403168
0.6178978733489122,1.6540381821809593,1.1033459398729257,-0.17607367848570735,0.3588037626022541,1.4246683608815855,0.30564499212850343,-0.14579022376740783,-0.4348126757191707
-1.9907521399550576,-0.6050744186879315,-0.17380244829768812,0.6714554726600912,-0.518693677514294,-0.8581401624194857,1.0233375119384058,-0.9155376661423976,1.820383333394325
0.6164186175188356,-0.6085813390994219,1.1033459398729257,0.19452571456848292,-0.5167832809921459,0.07259044867263101,0.6607816501937536,0.8633999100881611,-0.30270914380457087
-2.0027042424501427,-0.5938930742569135,-0.17380244829768812,1.4442121292851209,0.4740667935815807,-1.9359742810904572,1.167231189535957,1.0011448413377042,1.2542253394746246
-0.6373281680865827,-0.6198183039116382,1.1033459398729257,0.3997880423547405,-1.7637373359615758,0.24200805918304608,-0.027899081027738335,-0.8015865259116662,-0.7839434386363114
0.6374884655298337,0.2992429880568928,0.47515506601661867,0.9401817110729427,1.783459033799314,0.8362029451814286,-0.6840176147025707,1.4058555446517522,1.641099968653083
0.6161658066422129,1.291988345736467,1.1033459398729257,-0.17384154870319526,0.6542642848312551,0.27439690893288804,-0.1826209086188897,0.24421619828034913,1.9996666981355464
-2.0002439468254494,-0.6232736559366759,-0.17380244829768812,1.0416291030916127,0.518394507332408,-0.23376278659003738,0.9995846824717691,1.5169052502948142,0.9522744093841103
-2.017178500095233,-0.6368506477138526,1.1033459398729257,1.7218657092563525,-1.6308465246493957,1.4424284341704423,-0.21496768852007953,-2.6342490743460902,1.141059222760154
